timestamp,node_id,uptime_score,storage_used_gb,latency_ms,epoch_rewards
2025-11-26 11:31:59.112992,Node_2_PubKey_2542,0.46820211222516916,134.0579824678961,795.9473763380972,3.222398719076952
2025-11-26 12:31:59.112992,Node_2_PubKey_2542,0.9031155768768916,646.575188971019,74.63734268008841,10.011437320790204
2025-11-26 13:31:59.112992,Node_2_PubKey_2542,0.8802389370129945,695.035713653506,40.63623989953815,8.765472474948448
2025-11-26 14:31:59.112992,Node_2_PubKey_2542,0.8485103633860901,671.5902407117447,44.386290359225235,6.3591563973067355
2025-11-26 15:31:59.112992,Node_2_PubKey_2542,0.8582232551229136,668.7505215951903,95.76850686586533,7.971926701004879
2025-11-26 16:31:59.112992,Node_2_PubKey_2542,0.8054515631020119,691.3276429501065,79.5858849258417,7.0632643355678075
2025-11-26 17:31:59.112992,Node_2_PubKey_2542,0.8367275477267602,665.7537583524721,48.70512926013571,6.130985086962531
2025-11-26 18:31:59.112992,Node_2_PubKey_2542,0.8250840109625204,653.2477536706789,28.544947948861363,8.930374839654814
2025-11-26 19:31:59.112992,Node_2_PubKey_2542,0.8485268145948692,641.3829685551824,31.289025012898406,5.7870577157545195
2025-11-26 20:31:59.112992,Node_2_PubKey_2542,0.8708838311265424,663.3066379403102,61.74436124124502,10.58637732448743
2025-11-26 21:31:59.112992,Node_2_PubKey_2542,0.8775904901858548,654.8371816631611,21.762296666520122,8.663812274019834
2025-11-26 22:31:59.112992,Node_2_PubKey_2542,0.815139798371386,643.2198898063654,32.2983457538829,5.55126369612727
2025-11-26 23:31:59.112992,Node_2_PubKey_2542,0.8515565608957285,672.3049061357776,99.12930782678617,10.048310629165398
2025-11-27 00:31:59.112992,Node_2_PubKey_2542,0.8854617730617113,677.3150288002028,66.53015331569813,9.757379800391632
2025-11-27 01:31:59.112992,Node_2_PubKey_2542,0.8304805773937005,685.4300051350942,34.4181109253363,8.824344472017403
2025-11-27 02:31:59.112992,Node_2_PubKey_2542,0.8193719952331686,698.031363824335,87.32288543094253,6.918696889731517
2025-11-27 03:31:59.112992,Node_2_PubKey_2542,0.8584101459456648,669.9052770949351,58.22698389352729,9.592018081098166
2025-11-27 04:31:59.112992,Node_2_PubKey_2542,0.826125075777707,684.3439124606472,41.353928500645935,9.214993597155434
2025-11-27 05:31:59.112992,Node_2_PubKey_2542,0.8365451970905308,672.0447617394054,80.5575282985313,7.007548024553005
2025-11-27 06:31:59.112992,Node_2_PubKey_2542,0.891602385938377,661.6331323756617,97.48171290425383,8.964812803660495
2025-11-27 07:31:59.112992,Node_2_PubKey_2542,0.8771785238871608,695.0845061057614,34.60364126380897,9.248761323460863
2025-11-27 08:31:59.112992,Node_2_PubKey_2542,0.8321217028767,655.3437937242495,79.33928301866035,8.162245677173814
2025-11-27 09:31:59.112992,Node_2_PubKey_2542,0.8101861733777024,689.6936647138967,97.24177555022689,10.163129179331186
2025-11-27 10:31:59.112992,Node_2_PubKey_2542,0.8548486901317645,644.8801687323868,22.24066129595993,10.262373388676888
2025-11-27 11:31:59.112992,Node_2_PubKey_2542,0.8356727901933945,675.4317306704197,50.01798892085962,7.416467954638263
2025-11-27 12:31:59.112992,Node_2_PubKey_2542,0.8937656848271017,694.3951138725507,88.0203161734506,6.395578051734671
2025-11-27 13:31:59.112992,Node_2_PubKey_2542,0.8683195293558673,683.8345074471965,63.05416277388123,10.847698513597276
2025-11-27 14:31:59.112992,Node_2_PubKey_2542,0.8716004584650856,669.6983183941518,63.05046786688713,5.993063785668021
2025-11-27 15:31:59.112992,Node_2_PubKey_2542,0.8244230018366806,691.4521272997323,42.538625411281636,7.919880407798249
2025-11-27 16:31:59.112992,Node_2_PubKey_2542,0.8187194748203733,643.9330513646162,44.599186581908945,5.930580356000526
2025-11-27 17:31:59.112992,Node_2_PubKey_2542,0.8929374341046493,677.0039558538415,21.21098596031335,10.492774389493192
2025-11-27 18:31:59.112992,Node_2_PubKey_2542,0.8591715368029187,662.7007676440862,24.55872186750782,7.178826399092
2025-11-27 19:31:59.112992,Node_2_PubKey_2542,0.8334023181607167,651.9458494875806,31.44129347762678,9.968760400903149
2025-11-27 20:31:59.112992,Node_2_PubKey_2542,0.8900367578599461,688.7526178772671,87.97529568611635,9.22079916675968
2025-11-27 21:31:59.112992,Node_2_PubKey_2542,0.8250296144086317,677.3473186103242,56.765660557367205,10.208810143314679
2025-11-27 22:31:59.112992,Node_2_PubKey_2542,0.8412438886005907,665.5847028553848,67.48826050322526,10.23054195413199
2025-11-27 23:31:59.112992,Node_2_PubKey_2542,0.857705351410348,642.9236385433032,72.43393915556777,7.338628280949674
2025-11-28 00:31:59.112992,Node_2_PubKey_2542,0.8279954986664125,687.4316869041775,69.24594781895445,9.027248600080341
2025-11-28 01:31:59.112992,Node_2_PubKey_2542,0.8972649939047591,661.8766480111634,22.842160993531245,8.107102364479674
2025-11-28 02:31:59.112992,Node_2_PubKey_2542,0.8544511756359066,688.3247026613628,58.42674202198054,7.888548719052364
2025-11-28 03:31:59.112992,Node_2_PubKey_2542,0.8338721158887223,691.0938375026371,45.05750618358479,5.918617365637321
2025-11-28 04:31:59.112992,Node_2_PubKey_2542,0.8433249848911033,656.1308877618895,24.710629103064797,7.031935062235103
2025-11-28 05:31:59.112992,Node_2_PubKey_2542,0.2861489885542198,129.86271879863128,630.3113513118344,1.1878307782361393
2025-11-28 06:31:59.112992,Node_2_PubKey_2542,0.8364014473917593,661.7134459769792,81.96500303742692,8.765254461716122
2025-11-28 07:31:59.112992,Node_2_PubKey_2542,0.8596596039589702,672.5254212934293,21.690911229876598,7.213593130483108
2025-11-28 08:31:59.112992,Node_2_PubKey_2542,0.8080153907882958,675.0310724640173,63.28759635075202,8.949101267564803
2025-11-28 09:31:59.112992,Node_2_PubKey_2542,0.8403729380581185,650.6303588233524,67.3418214737777,9.792177668142735
2025-11-28 10:31:59.112992,Node_2_PubKey_2542,0.8602994881326435,653.384287113912,69.59266229905205,8.692236739689413
2025-11-28 11:31:59.112992,Node_2_PubKey_2542,0.8987586841969872,650.6231069680061,34.28223423746231,9.343747413386275
2025-11-28 12:31:59.112992,Node_2_PubKey_2542,0.8469660567211816,684.5704118260714,74.17495850808285,8.189890001290308
2025-11-28 13:31:59.112992,Node_2_PubKey_2542,0.8639301322652762,689.9146692597395,55.71788667084793,9.761977676430943
2025-11-28 14:31:59.112992,Node_2_PubKey_2542,0.8489488535217732,676.2904638259033,29.377760353587064,7.4796315357142475
2025-11-28 15:31:59.112992,Node_2_PubKey_2542,0.8930350804098269,669.8586878356381,72.87770125594889,10.32576138650981
2025-11-28 16:31:59.112992,Node_2_PubKey_2542,0.8680458758522426,697.8821738463183,43.777333812836815,10.885206892337777
2025-11-28 17:31:59.112992,Node_2_PubKey_2542,0.8295645200896158,674.2894521799525,20.500597387852864,7.280209124097476
2025-11-28 18:31:59.112992,Node_2_PubKey_2542,0.845685227622073,647.8572675704977,88.7619226522308,7.00332142881788
2025-11-28 19:31:59.112992,Node_2_PubKey_2542,0.8315743200888476,674.2065465313387,58.923748490900294,8.90636049186647
2025-11-28 20:31:59.112992,Node_2_PubKey_2542,0.8570459480959298,694.8892110012403,30.085785361185422,9.38915670755324
2025-11-28 21:31:59.112992,Node_2_PubKey_2542,0.8631836630424938,676.0148991581038,23.64142217248249,9.25407955305961
2025-11-28 22:31:59.112992,Node_2_PubKey_2542,0.8686750772572112,690.7052079704243,75.34303324222591,8.85657055075798
2025-11-28 23:31:59.112992,Node_2_PubKey_2542,0.8766031731468592,694.2212228403164,96.2687315116664,8.812738138728214
2025-11-29 00:31:59.112992,Node_2_PubKey_2542,0.8701288091069148,643.5927101407792,23.171330773331675,10.494792579345779
2025-11-29 01:31:59.112992,Node_2_PubKey_2542,0.8906582599238594,687.5300740946332,74.69147907008629,6.551249297240098
2025-11-29 02:31:59.112992,Node_2_PubKey_2542,0.8615416705111384,643.588012329569,81.0249884177036,5.904293237971775
2025-11-29 03:31:59.112992,Node_2_PubKey_2542,0.8879956431483742,663.7071596053318,47.2255226843489,8.595558326083983
2025-11-29 04:31:59.112992,Node_2_PubKey_2542,0.8125663925540991,664.7632377360089,58.95723463624425,5.728811580918183
2025-11-29 05:31:59.112992,Node_2_PubKey_2542,0.8873553403925776,681.3839634666915,96.8895382909466,9.809965668502628
2025-11-29 06:31:59.112992,Node_2_PubKey_2542,0.8040341833385026,683.7734542378882,48.08000304320369,6.514448295985838
2025-11-29 07:31:59.112992,Node_2_PubKey_2542,0.8267532907957016,672.4807287111659,80.65808996262933,8.407457750275253
2025-11-29 08:31:59.112992,Node_2_PubKey_2542,0.853966889762947,676.806955798086,30.21858831763985,9.051425985335932
2025-11-29 09:31:59.112992,Node_2_PubKey_2542,0.8734782643707834,683.4453654011079,40.99330436856016,8.538380398858
2025-11-29 10:31:59.112992,Node_2_PubKey_2542,0.8742771713426184,697.6339888967608,88.2893278520204,9.510349747899259
2025-11-29 11:31:59.112992,Node_2_PubKey_2542,0.8634787835355139,687.4607076821078,39.84014824684648,8.920782036019936
2025-11-29 12:31:59.112992,Node_2_PubKey_2542,0.9004527456492668,656.8647321727607,54.06238782640641,8.860361541355982
2025-11-29 13:31:59.112992,Node_2_PubKey_2542,0.8110368849997418,667.3175855421254,62.512230178685904,6.01783912818794
2025-11-29 14:31:59.112992,Node_2_PubKey_2542,0.4449426997846869,129.77478163683165,1648.686203033037,1.7622963034744104
2025-11-29 15:31:59.112992,Node_2_PubKey_2542,0.8434102953751962,699.3405968616831,23.786869056453483,9.302507291500099
2025-11-29 16:31:59.112992,Node_2_PubKey_2542,0.8638177216686191,645.514470697653,93.10732219213041,10.457846017189556
2025-11-29 17:31:59.112992,Node_2_PubKey_2542,0.8684233020318828,686.6770300804789,92.96166149088481,9.960589414164467
2025-11-29 18:31:59.112992,Node_2_PubKey_2542,0.8651314307990334,644.7867396921388,45.68916168821296,6.21916601785879
2025-11-29 19:31:59.112992,Node_2_PubKey_2542,0.8757594560212065,655.5146361546322,72.11674092168255,8.951904536563722
2025-11-29 20:31:59.112992,Node_2_PubKey_2542,0.8762962835445823,656.386904802408,21.691740885137314,8.630992957538751
2025-11-29 21:31:59.112992,Node_2_PubKey_2542,0.8109525564128852,652.0027339200715,46.09712011290669,6.31848393571309
2025-11-29 22:31:59.112992,Node_2_PubKey_2542,0.8302077850011388,655.4686006321699,73.17557345937348,9.208780201911658
2025-11-29 23:31:59.112992,Node_2_PubKey_2542,0.8823712539031748,647.3965922289142,96.60641503430271,6.787760922653523
2025-11-30 00:31:59.112992,Node_2_PubKey_2542,0.887109614070837,698.1986188021241,78.02474184505864,6.968481981502499
2025-11-30 01:31:59.112992,Node_2_PubKey_2542,0.8827920168882012,675.1485950076631,35.073919801020466,10.823173558975611
2025-11-30 02:31:59.112992,Node_2_PubKey_2542,0.8955923115352856,641.4087068135631,60.175119132214604,9.727769834446724
2025-11-30 03:31:59.112992,Node_2_PubKey_2542,0.8131199744441039,673.975996745473,51.27924772433513,6.581539377298153
2025-11-30 04:31:59.112992,Node_2_PubKey_2542,0.8978228470285119,645.5365793167645,93.0135216668299,5.862581086376347
2025-11-30 05:31:59.112992,Node_2_PubKey_2542,0.8253788428912147,667.6995500445425,42.56366243566319,9.5945130663162
2025-11-30 06:31:59.112992,Node_2_PubKey_2542,0.8300342635964525,663.2649538940802,81.5694574580983,8.789275732012657
2025-11-30 07:31:59.112992,Node_2_PubKey_2542,0.9022279296716911,699.307630414803,84.27894906371456,8.450579563660503
2025-11-30 08:31:59.112992,Node_2_PubKey_2542,0.807233963167404,657.3681798857469,29.828174270962442,8.814690022367135
2025-11-30 09:31:59.112992,Node_2_PubKey_2542,0.8080956345983324,698.8865697257972,26.316159961991083,6.3140099649860595
2025-11-30 10:31:59.112992,Node_2_PubKey_2542,0.8665927271802542,692.9162028215121,33.783586550214906,8.984449584647816
2025-11-30 11:31:59.112992,Node_2_PubKey_2542,0.8982089489875553,641.2003921946109,68.75283251392582,10.331590984200492
2025-11-30 12:31:59.112992,Node_2_PubKey_2542,0.8868041086463916,674.0460589874759,74.6834055297401,9.629074805005432
2025-11-30 13:31:59.112992,Node_2_PubKey_2542,0.8946033682752149,684.9497469557936,21.988446561752532,9.396658056418639
2025-11-30 14:31:59.112992,Node_2_PubKey_2542,0.8356908170948916,697.825605888331,90.25281653018604,10.70066214364092
2025-11-30 15:31:59.112992,Node_2_PubKey_2542,0.805459727624506,668.7847693344322,26.399418682283937,6.468367254600442
2025-11-30 16:31:59.112992,Node_2_PubKey_2542,0.8678133930333227,676.8125639025801,83.91375198107214,6.991664569906115
2025-11-30 17:31:59.112992,Node_2_PubKey_2542,0.8851209215985919,659.4514223300191,71.70139116383652,7.883102631009836
2025-11-30 18:31:59.112992,Node_2_PubKey_2542,0.8889302601452742,694.7207164632473,27.915224165388004,8.115857004806742
2025-11-30 19:31:59.112992,Node_2_PubKey_2542,0.8733807467318528,653.796468689597,94.63144648204857,9.991689345171702
2025-11-30 20:31:59.112992,Node_2_PubKey_2542,0.835653927984056,664.860459111363,72.21630539029347,5.6348330044742045
2025-11-30 21:31:59.112992,Node_2_PubKey_2542,0.8539495551322027,652.0378327465364,92.88872548449595,9.736447891931679
2025-11-30 22:31:59.112992,Node_2_PubKey_2542,0.8815789768819337,680.828111678132,64.74251342081942,6.191261201596731
2025-11-30 23:31:59.112992,Node_2_PubKey_2542,0.8173356247600885,652.3213024248104,99.8235780272575,8.447060072023287
2025-12-01 00:31:59.112992,Node_2_PubKey_2542,0.832770209239792,653.5424088736181,45.17694823603156,9.18215257314313
2025-12-01 01:31:59.112992,Node_2_PubKey_2542,0.8766939075954361,649.3588781809874,41.25019224957374,9.94955768800161
2025-12-01 02:31:59.112992,Node_2_PubKey_2542,0.8112642189830888,684.461898002055,38.72044009723165,8.64457741978535
2025-12-01 03:31:59.112992,Node_2_PubKey_2542,0.8421246330301507,641.3310329385308,49.0649596855286,10.374457131334818
2025-12-01 04:31:59.112992,Node_2_PubKey_2542,0.8191698069849594,686.0479791570739,68.353294259552,5.801193839975084
2025-12-01 05:31:59.112992,Node_2_PubKey_2542,0.8913932764953584,665.6024219480599,20.68603598118206,9.486634362170243
2025-12-01 06:31:59.112992,Node_2_PubKey_2542,0.8271783048515001,651.4309638812449,72.73395074039273,7.977209952992929
2025-12-01 07:31:59.112992,Node_2_PubKey_2542,0.8169738279999983,641.4339645840518,49.016135163890766,6.913603866852837
2025-12-01 08:31:59.112992,Node_2_PubKey_2542,0.8843656736552508,656.7495343513241,63.96277522425436,8.356466831896771
2025-12-01 09:31:59.112992,Node_2_PubKey_2542,0.8137676886236624,687.258477196652,71.50941046448017,10.236689477797709
2025-12-01 10:31:59.112992,Node_2_PubKey_2542,0.8316007940023692,697.673293773287,35.13047625295093,7.904763904007199
2025-12-01 11:31:59.112992,Node_2_PubKey_2542,0.8538651874812235,671.3318033834,87.61884896865038,6.941451706719183
2025-12-01 12:31:59.112992,Node_2_PubKey_2542,0.8813492674256931,694.4882512484479,90.76147241668355,9.359120551124551
2025-12-01 13:31:59.112992,Node_2_PubKey_2542,0.8575067961377607,693.1961676946097,82.51238382979011,6.8254142244374005
2025-12-01 14:31:59.112992,Node_2_PubKey_2542,0.810561987615417,652.0036820796092,72.84032343948806,6.01159714384092
2025-12-01 15:31:59.112992,Node_2_PubKey_2542,0.8718968747745017,677.58498346927,92.77674961490003,9.501993084603097
2025-12-01 16:31:59.112992,Node_2_PubKey_2542,0.9005315537184461,669.1113042958718,46.11797990838008,8.90914360551264
2025-12-01 17:31:59.112992,Node_2_PubKey_2542,0.8128856376255031,682.1798575390383,61.9772407317685,5.6119524640106855
2025-12-01 18:31:59.112992,Node_2_PubKey_2542,0.8465955229759577,682.1372219673977,78.4671249616824,8.292552860067833
2025-12-01 19:31:59.112992,Node_2_PubKey_2542,0.8177432408800006,676.4432196358716,20.451256466391516,9.686685715718031
2025-12-01 20:31:59.112992,Node_2_PubKey_2542,0.8741925726950817,687.0779584227778,79.45680654743003,9.364416394087518
2025-12-01 21:31:59.112992,Node_2_PubKey_2542,0.8282897598343943,648.2579384761806,65.29675666293548,6.721446176034869
2025-12-01 22:31:59.112992,Node_2_PubKey_2542,0.8171427560877264,671.284158618084,79.43536100537307,9.549127349406087
2025-12-01 23:31:59.112992,Node_2_PubKey_2542,0.8311433566440325,673.6584516993531,42.09746586302345,7.248243282468416
2025-12-02 00:31:59.112992,Node_2_PubKey_2542,0.8502343928826407,680.2485496546701,28.547439854731707,7.249053501518778
2025-12-02 01:31:59.112992,Node_2_PubKey_2542,0.8467325637467344,692.5850049322014,55.76844694673991,6.146298798611889
2025-12-02 02:31:59.112992,Node_2_PubKey_2542,0.8144550517357171,698.6792904045693,70.13959461944023,6.230418447303797
2025-12-02 03:31:59.112992,Node_2_PubKey_2542,0.8169134650761538,650.9788477453286,61.74207507665876,5.331988273491117
2025-12-02 04:31:59.112992,Node_2_PubKey_2542,0.8135095986979912,651.4972804886886,31.561384691499086,7.024069446595013
2025-12-02 05:31:59.112992,Node_2_PubKey_2542,0.8714329868321624,687.809644055245,70.58556739602707,8.08621964490653
2025-12-02 06:31:59.112992,Node_2_PubKey_2542,0.888971640389766,687.8449591310413,58.90354478871118,8.858310081295707
2025-12-02 07:31:59.112992,Node_2_PubKey_2542,0.8191467131689013,659.29619010129,91.81492523524793,9.491639823162295
2025-12-02 08:31:59.112992,Node_2_PubKey_2542,0.899639066440145,661.6222176411134,60.83271133870504,8.7284461666898
2025-12-02 09:31:59.112992,Node_2_PubKey_2542,0.8487124844552696,648.0278836631234,69.20766791210586,7.793956092067898
2025-12-02 10:31:59.112992,Node_2_PubKey_2542,0.8329197247456916,661.4445232772838,82.44022036161601,5.656573148951139
2025-12-02 11:31:59.112992,Node_2_PubKey_2542,0.8423567116326622,644.4743726147152,89.45693345911724,7.99769962585348
2025-12-02 12:31:59.112992,Node_2_PubKey_2542,0.8152374046863664,683.2796408870804,22.36198203636014,7.811873545209794
2025-12-02 13:31:59.112992,Node_2_PubKey_2542,0.8594783012819383,673.108141881835,43.243893185633475,9.724457717606368
2025-12-02 14:31:59.112992,Node_2_PubKey_2542,0.8133086186827821,686.7319050124181,43.78370300664492,8.387409304590644
2025-12-02 15:31:59.112992,Node_2_PubKey_2542,0.8175323828922123,657.4324784139433,52.30678845098305,8.679435733162688
2025-12-02 16:31:59.112992,Node_2_PubKey_2542,0.15805745689765038,136.7363712368488,1075.418232118799,3.651322531263696
2025-12-02 17:31:59.112992,Node_2_PubKey_2542,0.9002136204605591,681.3716261900271,57.44066982323234,9.317285724802463
2025-12-02 18:31:59.112992,Node_2_PubKey_2542,0.8999944095727209,665.0658282818213,81.38946371721929,6.7087899327544145
2025-12-02 19:31:59.112992,Node_2_PubKey_2542,0.890206202022044,675.6934735635291,97.7589312618918,6.145265457271778
2025-12-02 20:31:59.112992,Node_2_PubKey_2542,0.823661284729303,666.7658925189415,85.21251094064273,8.97770688428996
